secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
88.8,3.77818,-8.6728,4.01947,-8.85753,0,-217.5,0,1683,1528,1.1301
88.829,3.75246,-8.65265,3.98757,-8.83301,0,-217.62,0,1683,1524,1.30116
88.86,3.721,-8.62757,3.95566,-8.80839,0,-217.75,0,1678,1516,1.34453
88.89,3.68955,-8.60235,3.92389,-8.78377,0,-217.88,0,1640,1512,1.3909
88.919,3.65825,-8.57713,3.90015,-8.76529,0,-218,0,1589,1510,1.44057
88.94,3.63494,-8.55808,3.86858,-8.74061,0,-218.06,0,1508,1509,1.3909
88.969,3.60359,-8.53313,3.84492,-8.72209,0,-218.12,0,1493,1508,1.44057
88.99,3.58015,-8.51434,3.82131,-8.70354,0,-218.19,0,1491,1508,1.5126
89.01,3.55679,-8.49546,3.78983,-8.67877,0,-218.31,0,1490,1508,1.34453
89.04,3.52575,-8.47013,3.76235,-8.65703,0,-218.38,0,1491,1506,1.21703
89.069,3.49852,-8.44808,3.73102,-8.6322,0,-218.31,0,1490,1504,1.30116
89.1,3.46694,-8.42357,3.70164,-8.609,0,-218.31,0,1488,1500,1.30397
89.129,3.43756,-8.40037,3.66842,-8.58276,0,-218.31,0,1493,1498,1.33928
89.161,3.40433,-8.37413,3.63715,-8.55811,0,-218.25,0,1509,1499,1.3909
89.19,3.37285,-8.34975,3.60976,-8.53654,0,-218.06,0,1532,1500,1.21703
89.219,3.34477,-8.32906,3.57839,-8.51196,0,-218.12,0,1584,1500,1.30116
89.25,3.31362,-8.30421,3.55094,-8.49045,0,-218.06,0,1661,1500,1.21703
89.279,3.28596,-8.28297,3.52346,-8.46893,0,-218.06,0,1687,1503,1.10294
89.311,3.25847,-8.26145,3.49592,-8.4474,0,-217.88,0,1689,1506,1.21703
89.34,3.23028,-8.24076,3.46827,-8.42591,0,-217.81,0,1689,1510,1.21703
89.369,3.20238,-8.21959,3.44452,-8.40749,0,-217.75,0,1689,1514,1.44057
89.39,3.17841,-8.20144,3.41469,-8.38436,0,-217.81,0,1692,1525,1.30397
89.419,3.1488,-8.17804,3.38885,-8.36431,0,-217.75,0,1691,1529,1.56062
89.44,3.12275,-8.15827,3.35704,-8.33971,0,-217.69,0,1691,1531,1.3909
89.469,3.09072,-8.13394,3.33121,-8.31974,0,-217.69,0,1691,1530,1.56062
89.49,3.06488,-8.11398,3.30733,-8.30132,0,-217.62,0,1688,1529,1.44057
89.511,3.04076,-8.09588,3.28345,-8.28289,0,-217.69,0,1687,1526,1.5126
89.531,3.01713,-8.07713,3.24763,-8.25517,0,-217.75,0,1581,1526,1.5126
89.561,2.98152,-8.04913,3.20983,-8.2259,0,-217.75,0,1495,1526,1.65169
89.59,2.94373,-8.01986,3.18597,-8.2074,0,-217.81,0,1491,1526,1.44057
89.611,2.92008,-8.00108,3.16211,-8.18891,0,-217.75,0,1490,1528,1.68067
89.629,2.89601,-7.98287,3.1343,-8.16735,0,-217.81,0,1491,1526,1.60427
89.651,2.86841,-7.96103,3.09853,-8.13955,0,-217.88,0,1491,1524,1.62064
89.679,2.8329,-7.9329,3.07268,-8.11946,0,-217.88,0,1491,1520,1.48968
89.701,2.80704,-7.91281,3.03888,-8.09319,0,-217.88,0,1495,1518,1.53061
89.729,2.77325,-7.88655,3.01506,-8.07466,0,-217.94,0,1528,1516,1.37509
89.751,2.74964,-7.86774,2.98333,-8.04995,0,-217.94,0,1572,1514,1.44057
89.779,2.71791,-7.84302,2.95755,-8.02987,0,-217.88,0,1593,1517,1.48968
89.801,2.69191,-7.82322,2.92574,-8.00517,0,-217.81,0,1623,1520,1.44057
89.829,2.65985,-7.79885,2.89986,-7.98511,0,-217.75,0,1695,1525,1.48968
89.851,2.63375,-7.77906,2.86801,-7.96044,0,-217.81,0,1733,1525,1.44057
89.879,2.60212,-7.75412,2.84215,-7.94037,0,-217.88,0,1745,1518,1.48968
89.901,2.57651,-7.73373,2.8084,-7.91412,0,-217.94,0,1745,1514,1.53061
89.929,2.54298,-7.7072,2.78067,-7.89249,0,-218,0,1745,1511,1.60427
89.951,2.51547,-7.68529,2.75697,-7.87398,0,-218,0,1732,1510,1.68067
89.969,2.49177,-7.66678,2.7254,-7.84935,0,-217.94,0,1702,1508,1.83345
89.991,2.45997,-7.64242,2.69775,-7.82783,0,-217.88,0,1601,1508,1.7647
90.011,2.43212,-7.62118,2.6681,-7.80482,0,-217.81,0,1542,1508,2.10083
90.029,2.40221,-7.5985,2.63447,-7.77874,0,-217.81,0,1504,1510,1.94805
90.051,2.36858,-7.57242,2.6048,-7.75569,0,-217.88,0,1491,1509,2.10083
90.069,2.33916,-7.54904,2.57116,-7.72949,0,-217.94,0,1490,1514,1.94805
90.091,2.30574,-7.52257,2.54144,-7.70632,0,-217.94,0,1491,1516,1.89075
90.111,2.27601,-7.4994,2.51565,-7.68622,0,-217.94,0,1488,1518,1.82072
90.129,2.25023,-7.4793,2.48389,-7.66146,0,-217.94,0,1489,1518,1.83345
90.151,2.21847,-7.45454,2.4561,-7.6398,0,-217.81,0,1488,1516,1.96078
90.169,2.19021,-7.43348,2.42434,-7.61516,0,-217.81,0,1488,1514,1.83345
90.191,2.15845,-7.40884,2.3946,-7.59208,0,-217.75,0,1489,1510,1.89075
90.211,2.12849,-7.38604,2.36885,-7.57215,0,-217.75,0,1489,1508,1.82072
90.229,2.10274,-7.36611,2.3352,-7.54613,0,-217.69,0,1489,1504,1.94805
90.251,2.06888,-7.34036,2.30953,-7.5263,0,-217.75,0,1489,1503,1.82072
90.269,2.04342,-7.32026,2.27796,-7.5019,0,-217.75,0,1491,1503,1.83345
90.291,2.01186,-7.29586,2.24242,-7.47439,0,-217.81,0,1491,1506,1.62064
90.319,1.97653,-7.26807,2.21277,-7.45141,0,-217.69,0,1493,1509,1.71886
90.341,1.94645,-7.24565,2.18503,-7.42998,0,-217.69,0,1492,1508,1.7647
90.361,1.91871,-7.22422,2.15923,-7.41009,0,-217.62,0,1495,1514,1.82072
90.379,1.89266,-7.20465,2.1294,-7.3871,0,-217.62,0,1495,1519,1.71886
90.401,1.86282,-7.18166,2.10345,-7.36712,0,-217.5,0,1495,1523,1.82072
90.419,1.83645,-7.16224,2.07547,-7.34565,0,-217.44,0,1503,1525,1.60427
90.441,1.80825,-7.14105,2.04749,-7.32425,0,-217.44,0,1547,1528,1.7647
90.461,1.78027,-7.11965,2.02353,-7.30593,0,-217.38,0,1568,1530,1.68067
90.479,1.7561,-7.10161,1.99959,-7.28762,0,-217.44,0,1579,1533,1.37509
90.501,1.73237,-7.08302,1.97568,-7.26931,0,-217.44,0,1583,1535,1.68067
90.519,1.70846,-7.06471,1.94779,-7.24798,0,-217.44,0,1583,1535,1.60427
90.541,1.68057,-7.04338,1.92189,-7.22814,0,-217.38,0,1610,1530,1.63865
90.561,1.65446,-7.02383,1.88394,-7.19915,0,-217.44,0,1662,1522,1.59663
90.591,1.61672,-6.99455,1.85793,-7.17923,0,-217.44,0,1668,1519,1.63865
90.611,1.59071,-6.97463,1.81996,-7.15008,0,-217.56,0,1673,1522,1.59663
90.641,1.55317,-6.94492,1.79599,-7.13165,0,-217.62,0,1668,1520,1.5126
90.661,1.52941,-6.92621,1.77204,-7.11319,0,-217.56,0,1645,1518,1.68067
90.679,1.50525,-6.90803,1.74612,-7.09322,0,-217.75,0,1599,1515,1.48968
90.701,1.48001,-6.88717,1.71237,-7.06709,0,-217.69,0,1525,1510,1.53061
90.729,1.44605,-6.86133,1.68461,-7.04565,0,-217.75,0,1491,1508,1.60427
90.751,1.4185,-6.83961,1.649,-7.01812,0,-217.75,0,1490,1508,1.62064
90.779,1.38289,-6.81208,1.62326,-6.9982,0,-217.75,0,1491,1510,1.48968
90.801,1.35716,-6.79216,1.58759,-6.97061,0,-217.69,0,1490,1510,1.62064
90.829,1.32127,-6.76485,1.56181,-6.95069,0,-217.62,0,1490,1512,1.48968
90.851,1.29523,-6.74525,1.53796,-6.93232,0,-217.62,0,1489,1514,1.68067
90.869,1.27139,-6.72688,1.51409,-6.91393,0,-217.56,0,1490,1515,1.37509
90.891,1.24731,-6.70877,1.4822,-6.88938,0,-217.5,0,1490,1521,1.44057
90.919,1.2152,-6.6845,1.45821,-6.871,0,-217.38,0,1492,1524,1.37509
90.941,1.19078,-6.66668,1.43422,-6.85265,0,-217.38,0,1493,1526,1.5126
90.961,1.16679,-6.64833,1.40017,-6.82671,0,-217.25,0,1502,1524,1.42857
90.991,1.13228,-6.623,1.37009,-6.80383,0,-217.31,0,1536,1523,1.35054
91.019,1.10241,-6.59984,1.34406,-6.78397,0,-217.38,0,1579,1526,1.48968
91.041,1.07663,-6.57965,1.31206,-6.75956,0,-217.31,0,1646,1530,1.44057
91.069,1.04438,-6.55556,1.28808,-6.74128,0,-217.31,0,1659,1532,1.37509
91.091,1.0204,-6.53729,1.25814,-6.71846,0,-217.38,0,1662,1534,1.35054
91.119,0.99071,-6.51414,1.22627,-6.69407,0,-217.31,0,1662,1534,1.2605
91.151,0.958588,-6.49008,1.19636,-6.67126,0,-217.44,0,1663,1534,1.35054
91.179,0.929142,-6.46666,1.17047,-6.65143,0,-217.38,0,1662,1534,1.48968
91.201,0.903038,-6.44711,1.14257,-6.63011,0,-217.44,0,1662,1533,1.2605
91.229,0.87535,-6.42551,1.11666,-6.61027,0,-217.5,0,1662,1532,1.48968
91.251,0.849659,-6.40539,1.0868,-6.58734,0,-217.12,0,1654,1530,1.35054
91.279,0.818447,-6.38424,1.06276,-6.56915,0,-217.19,0,1630,1530,1.37509
91.301,0.794657,-6.36572,1.03074,-6.54481,0,-217.12,0,1534,1526,1.44057
91.329,0.762385,-6.34171,1.00667,-6.52657,0,-217.31,0,1493,1524,1.37509
91.351,0.738985,-6.32258,0.978627,-6.5052,0,-217.38,0,1493,1526,1.2605
91.379,0.711196,-6.30088,0.954634,-6.48687,0,-217.38,0,1495,1529,1.37509
91.401,0.687203,-6.28255,0.924671,-6.46398,0,-217.38,0,1609,1528,1.35054
91.429,0.65724,-6.25966,0.890708,-6.43803,0,-217.38,0,1652,1528,1.33928
91.461,0.623277,-6.23371,0.860729,-6.41517,0,-217.31,0,1654,1532,1.30397
91.49,0.593048,-6.21117,0.830796,-6.39236,0,-217.25,0,1652,1536,1.30397
91.519,0.562901,-6.18865,0.806884,-6.37415,0,-217.31,0,1644,1542,1.37509
91.541,0.539203,-6.17016,0.779089,-6.35294,0,-217.31,0,1596,1555,1.2605
91.569,0.511408,-6.14895,0.745483,-6.32734,0,-217.38,0,1525,1565,1.33928
91.601,0.478051,-6.12302,0.719965,-6.30784,0,-217.12,0,1492,1584,1.17046
91.629,0.451609,-6.10473,0.688841,-6.28422,0,-217.25,0,1491,1604,1.2605
91.661,0.420946,-6.08051,0.661822,-6.26367,0,-217.19,0,1519,1616,1.21703
91.69,0.393714,-6.06024,0.634912,-6.24318,0,-217.5,0,1603,1618,1.21703
91.719,0.367909,-6.0383,0.604409,-6.21964,0,-217.94,0,1648,1628,1.2605
91.751,0.338987,-6.01272,0.579949,-6.20039,0,-218.25,0,1660,1638,1.17046
91.779,0.31565,-5.99203,0.551913,-6.1781,0,-218.81,0,1723,1636,1.18172
91.811,0.289664,-5.96718,0.525932,-6.15702,0,-219.44,0,1737,1634,1.21703
91.84,0.266017,-5.94322,0.500163,-6.13562,0,-220.25,0,1737,1632,1.21703
91.869,0.243297,-5.91816,0.470989,-6.11072,0,-220.94,0,1736,1628,1.2605
91.901,0.21676,-5.89019,0.440272,-6.08379,0,-221.69,0,1689,1628,1.53061
91.929,0.188952,-5.85995,0.416979,-6.06296,0,-222.25,0,1556,1624,1.48968
91.951,0.167859,-5.83667,0.385035,-6.03369,0,-223,0,1492,1624,1.62064
91.979,0.138898,-5.80416,0.360459,-6.01061,0,-223.75,0,1493,1624,1.60427
92.001,0.117347,-5.77788,0.329327,-5.98052,0,-224.62,0,1491,1630,1.62064
92.029,0.0897768,-5.74412,0.305494,-5.95686,0,-225.31,0,1490,1634,1.60427
92.051,0.0688087,-5.7176,0.277072,-5.92778,0,-226.38,0,1489,1634,1.53061
92.079,0.0448954,-5.68414,0.249099,-5.89819,0,-227.25,0,1488,1634,1.33928
92.111,0.0206483,-5.65105,0.220064,-5.86641,0,-228.19,0,1491,1650,1.5126
92.141,-0.00430086,-5.61556,0.195025,-5.83817,0,-229.06,0,1493,1688,1.44057
92.169,-0.0255059,-5.58394,0.175379,-5.81542,0,-229.69,0,1492,1700,1.48968
92.191,-0.0423433,-5.55878,0.151839,-5.78738,0,-230.62,0,1493,1722,1.44057
92.219,-0.0616891,-5.52725,0.127479,-5.75744,0,-231.69,0,1493,1726,1.33928
92.251,-0.0811541,-5.49336,0.105169,-5.72894,0,-232.69,0,1492,1730,1.44057
92.279,-0.0988235,-5.46125,0.0834321,-5.70009,0,-234,0,1492,1730,1.30116
92.31,-0.114387,-5.42781,0.0650546,-5.67437,0,-235.44,0,1495,1728,1.17647
92.34,-0.12586,-5.39721,0.0472446,-5.6482,0,-236.88,0,1535,1726,1.21703
92.369,-0.136644,-5.36633,0.0288845,-5.61967,0,-238.19,0,1598,1728,1.21984
92.4,-0.148512,-5.33367,0.0124014,-5.59269,0,-239.56,0,1617,1729,1.21703
92.429,-0.158107,-5.30253,-0.00456932,-5.56337,0,-241.06,0,1617,1726,1.21984
92.46,-0.167424,-5.26884,-0.0196799,-5.53552,0,-242.44,0,1610,1724,1.17647
92.49,-0.175394,-5.23716,-0.0331425,-5.50935,0,-243.75,0,1614,1722,1.1301
92.519,-0.181995,-5.20751,-0.0470362,-5.48081,0,-245.12,0,1616,1720,1.13852
92.55,-0.188629,-5.1755,-0.0593211,-5.45399,0,-246.5,0,1645,1722,1.1301
92.579,-0.19352,-5.14536,-0.0734676,-5.42062,0,-248.38,0,1648,1718,1.0084
92.619,-0.197469,-5.10775,-0.0842466,-5.3931,0,-249.56,0,1648,1712,1.05719
92.65,-0.201779,-5.07774,-0.0967285,-5.3588,0,-251.06,0,1631,1711,1.03426
92.689,-0.205965,-5.04047,-0.106246,-5.33069,0,-252.38,0,1535,1711,1.09243
92.719,-0.208121,-5.00993,-0.117189,-5.29583,0,-253.69,0,1491,1704,0.983805
92.76,-0.211703,-4.97282,-0.127311,-5.2605,0,-255,0,1491,1696,1.0084
92.8,-0.214416,-4.93542,-0.13604,-5.227,0,-256.44,0,1497,1688,0.969615
92.839,-0.214949,-4.89983,-0.143972,-5.19316,0,-257.88,0,1593,1678,0.945375
92.879,-0.214634,-4.86411,-0.150614,-5.16119,0,-259.12,0,1641,1669,0.88235
92.919,-0.214139,-4.83069,-0.156931,-5.12658,0,-260.62,0,1636,1658,0.7563
92.969,-0.211783,-4.79453,-0.161835,-5.09628,0,-261.5,0,1573,1640,0.819325
93.009,-0.21158,-4.76343,-0.166192,-5.06559,0,-262.88,0,1497,1627,0.819325
93.049,-0.207907,-4.73164,-0.169977,-5.03448,0,-263.5,0,1491,1609,0.819325
93.089,-0.208076,-4.70009,-0.173897,-4.99837,0,-264.44,0,1521,1610,0.7563
93.139,-0.206505,-4.66341,-0.177267,-4.96231,0,-265.06,0,1628,1618,0.7563
93.189,-0.206248,-4.62701,-0.179845,-4.93112,0,-265.75,0,1631,1619,0.65546
93.239,-0.204787,-4.59549,-0.182059,-4.89986,0,-266.25,0,1527,1615,0.65546
93.289,-0.204071,-4.56403,-0.184133,-4.86608,0,-266.88,0,1491,1606,0.588233
93.349,-0.20245,-4.53003,-0.18596,-4.83185,0,-267.25,0,1598,1566,0.5042
93.419,-0.202107,-4.49569,-0.187492,-4.79714,0,-267.75,0,1647,1548,0.5042
93.489,-0.200705,-4.46085,-0.188805,-4.76221,0,-268,0,1657,1540,0.5042
93.559,-0.200551,-4.42586,-0.190037,-4.72718,0,-268.12,0,1668,1534,0.588233
93.619,-0.201078,-4.39081,-0.190961,-4.69704,0,-268.38,0,1689,1523,0.60504
93.669,-0.200476,-4.36062,-0.191642,-4.66682,0,-268.88,0,1691,1519,0.7563
93.709,-0.19822,-4.33034,-0.192318,-4.63159,0,-268.94,0,1676,1518,0.88235
93.749,-0.198544,-4.29509,-0.193014,-4.59384,0,-269.06,0,1582,1516,0.945375
93.789,-0.198535,-4.25734,-0.193638,-4.55616,0,-269.56,0,1490,1514,0.945375
93.829,-0.196222,-4.21962,-0.193899,-4.52096,0,-269.69,0,1491,1518,0.88235
93.869,-0.19572,-4.18442,-0.194027,-4.48569,0,-269.81,0,1497,1520,0.88235
93.909,-0.195143,-4.14915,-0.194111,-4.45046,0,-269.94,0,1595,1513,0.88235
93.949,-0.194464,-4.11391,-0.194126,-4.41063,0,-270,0,1663,1470,0.80672
93.999,-0.194126,-4.07408,-0.194062,-4.37402,0,-270.12,0,1690,1456,0.7563
94.049,-0.193358,-4.03747,-0.193968,-4.3376,0,-270,0,1693,1454,0.945375
94.089,-0.193968,-4.00105,-0.193926,-4.29872,0,-269.81,0,1693,1463,1.0084
94.129,-0.195042,-3.96217,-0.194001,-4.26462,0,-269.69,0,1681,1465,1.17647
94.159,-0.195822,-3.92808,-0.194144,-4.23293,0,-269.56,0,1650,1465,1.09243
94.189,-0.196729,-3.89639,-0.194386,-4.20123,0,-269.31,0,1619,1466,1.09243
94.219,-0.198439,-3.86471,-0.194803,-4.16706,0,-268.94,0,1617,1466,1.17647
94.249,-0.201029,-3.83057,-0.195445,-4.13293,0,-268.62,0,1618,1464,1.17647
94.279,-0.20355,-3.79647,-0.196308,-4.09882,0,-268.25,0,1620,1463,1.17647
94.309,-0.206586,-3.76242,-0.197306,-4.06718,0,-267.88,0,1616,1458,1.09243
94.339,-0.209756,-3.73086,-0.198752,-4.03083,0,-267.38,0,1597,1444,0.945375
94.379,-0.214136,-3.69463,-0.200198,-3.99944,0,-267.12,0,1556,1432,1.09243
94.409,-0.217108,-3.66332,-0.201779,-3.96821,0,-266.75,0,1503,1420,1.09243
94.439,-0.220859,-3.6322,-0.203955,-3.92997,0,-265.88,0,1500,1410,1.0084
94.479,-0.228135,-3.59429,-0.206413,-3.89661,0,-265.25,0,1510,1409,0.88235
94.519,-0.234282,-3.56122,-0.209013,-3.86567,0,-264.69,0,1574,1408,1.09243
94.549,-0.240159,-3.53056,-0.212456,-3.83001,0,-264,0,1638,1409,0.945375
94.589,-0.247635,-3.4953,-0.216043,-3.79675,0,-263.44,0,1648,1412,0.88235
94.629,-0.254491,-3.4624,-0.219649,-3.76589,0,-262.94,0,1652,1410,0.819325
94.669,-0.261014,-3.43189,-0.224648,-3.728,0,-261.81,0,1674,1410,0.80672
94.719,-0.272591,-3.39488,-0.22969,-3.69253,0,-261.56,0,1674,1409,0.945375
94.759,-0.279086,-3.35963,-0.234648,-3.65946,0,-261.06,0,1674,1410,0.88235
94.799,-0.286948,-3.327,-0.240601,-3.62171,0,-260.94,0,1674,1410,1.0084
94.839,-0.293597,-3.28936,-0.246733,-3.58397,0,-260.19,0,1674,1411,1.0084
94.879,-0.304075,-3.25234,-0.252466,-3.55102,0,-259.69,0,1674,1410,1.17647
94.909,-0.312699,-3.2199,-0.25806,-3.52048,0,-259.25,0,1674,1410,1.09243
94.939,-0.320834,-3.18983,-0.264313,-3.48764,0,-258.75,0,1648,1410,1.17647
94.969,-0.329971,-3.15755,-0.271353,-3.45252,0,-258,0,1572,1410,0.945375
95.009,-0.341325,-3.12332,-0.279284,-3.41516,0,-257.56,0,1496,1408,1.34453
95.039,-0.351783,-3.08651,-0.286565,-3.38256,0,-256.88,0,1497,1408,1.17647
95.069,-0.362959,-3.0548,-0.294147,-3.35002,0,-256.19,0,1499,1408,1.17647
95.099,-0.374482,-3.0232,-0.303363,-3.31304,0,-255.44,0,1498,1396,1.0084
95.139,-0.38797,-2.9873,-0.31174,-3.28092,0,-254.81,0,1498,1382,1.17647
95.169,-0.399923,-2.95613,-0.320586,-3.24909,0,-253.88,0,1497,1372,1.17647
95.199,-0.41403,-2.92577,-0.331177,-3.21296,0,-253.06,0,1499,1372,1.0084
95.239,-0.429238,-2.89101,-0.342305,-3.17698,0,-251.88,0,1500,1375,0.80672
95.289,-0.446975,-2.85712,-0.354184,-3.1412,0,-250.62,0,1562,1376,1.0084
95.329,-0.465862,-2.82372,-0.366845,-3.10566,0,-249.69,0,1593,1378,1.0084
95.369,-0.483661,-2.79003,-0.378409,-3.07472,0,-248.94,0,1593,1378,0.88235
95.409,-0.499346,-2.76065,-0.389553,-3.04616,0,-248.06,0,1600,1376,0.819325
95.449,-0.5153,-2.73399,-0.401125,-3.01779,0,-247.25,0,1605,1377,0.819325
95.489,-0.531273,-2.70742,-0.414018,-2.98741,0,-246.44,0,1604,1378,0.88235
95.529,-0.54854,-2.67892,-0.426346,-2.95936,0,-245.75,0,1603,1378,0.819325
95.569,-0.564573,-2.6525,-0.441226,-2.92725,0,-244.5,0,1602,1382,0.7563
95.619,-0.586115,-2.62348,-0.455678,-2.8975,0,-243.62,0,1605,1382,0.588233
95.679,-0.605215,-2.596,-0.472614,-2.86372,0,-243,0,1604,1382,0.80672
95.729,-0.625404,-2.56385,-0.487737,-2.83428,0,-242.44,0,1607,1386,0.70588
95.779,-0.643451,-2.53592,-0.504261,-2.80283,0,-241.81,0,1637,1392,0.63025
95.839,-0.663247,-2.5062,-0.520119,-2.77362,0,-241,0,1637,1396,0.588233
95.899,-0.683282,-2.47927,-0.535202,-2.74668,0,-240.31,0,1636,1396,0.65546
95.949,-0.701898,-2.45431,-0.552996,-2.71584,0,-239.5,0,1636,1391,0.63025
96.009,-0.723808,-2.42586,-0.571191,-2.68527,0,-238.75,0,1657,1394,0.63025
96.069,-0.745784,-2.39755,-0.587224,-2.6589,0,-238.25,0,1656,1394,0.546217
96.129,-0.764321,-2.37271,-0.606091,-2.62869,0,-237.75,0,1653,1398,0.63025
96.189,-0.785679,-2.34406,-0.623955,-2.60063,0,-237.06,0,1641,1397,0.70588
96.239,-0.806957,-2.31818,-0.642114,-2.57281,0,-236.44,0,1610,1392,0.88235
96.279,-0.828162,-2.29236,-0.660609,-2.54526,0,-235.56,0,1611,1390,0.70588
96.329,-0.850942,-2.2677,-0.679536,-2.51804,0,-234.56,0,1610,1388,0.70588
96.379,-0.874684,-2.24385,-0.700414,-2.48938,0,-233.25,0,1631,1378,0.7563
96.429,-0.90178,-2.21972,-0.720407,-2.4631,0,-232.19,0,1638,1378,0.70588
96.479,-0.926727,-2.19721,-0.740824,-2.43716,0,-231.31,0,1639,1378,0.70588
96.529,-0.951204,-2.17446,-0.760167,-2.41336,0,-230.25,0,1638,1382,0.546217
96.589,-0.97537,-2.15461,-0.781447,-2.38803,0,-229.44,0,1639,1384,0.70588
96.639,-1.00029,-2.13235,-0.804632,-2.36121,0,-228.81,0,1639,1382,0.7563
96.689,-1.02627,-2.10795,-0.82654,-2.33643,0,-228.06,0,1639,1384,0.70588
96.739,-1.05147,-2.08609,-0.847214,-2.31364,0,-227.25,0,1638,1392,0.65546
96.789,-1.07566,-2.0665,-0.869905,-2.28936,0,-226.56,0,1638,1398,0.70588
96.839,-1.10131,-2.04499,-0.89293,-2.26531,0,-225.81,0,1638,1404,0.70588
96.889,-1.12752,-2.02399,-0.916282,-2.24151,0,-225.06,0,1638,1404,0.70588
96.939,-1.15401,-2.00328,-0.941624,-2.21635,0,-224.12,0,1639,1402,0.7563
96.989,-1.18323,-1.98206,-0.965711,-2.19332,0,-223.12,0,1639,1405,0.57859
97.05,-1.21137,-1.96328,-0.991955,-2.16907,0,-222.19,0,1640,1405,0.7563
97.1,-1.24131,-1.94304,-1.02033,-2.14366,0,-221.38,0,1648,1400,0.80672
97.15,-1.27285,-1.92119,-1.04542,-2.12181,0,-220.62,0,1651,1396,0.70588
97.2,-1.30088,-1.9027,-1.07079,-2.10031,0,-219.88,0,1659,1396,0.70588
97.25,-1.32905,-1.88452,-1.1001,-2.07614,0,-219,0,1659,1396,0.80672
97.3,-1.36164,-1.86434,-1.12602,-2.05536,0,-218.31,0,1659,1394,0.904974
97.339,-1.3901,-1.84673,-1.15216,-2.0349,0,-217.62,0,1651,1393,0.88235
97.379,-1.41874,-1.82947,-1.17854,-2.01476,0,-217,0,1643,1392,0.860829
97.42,-1.44732,-1.81222,-1.20904,-1.99217,0,-216.06,0,1643,1398,0.80672
97.47,-1.48111,-1.79406,-1.23989,-1.96996,0,-215.31,0,1643,1398,1.0084
97.51,-1.51452,-1.77544,-1.26714,-1.9509,0,-214.56,0,1637,1400,0.88235
97.55,-1.5443,-1.75999,-1.29466,-1.93216,0,-214,0,1589,1401,0.904974
97.589,-1.57367,-1.74396,-1.32236,-1.91368,0,-213.25,0,1550,1402,0.88235
97.629,-1.60381,-1.72915,-1.35435,-1.89307,0,-212.31,0,1575,1398,0.983805
97.67,-1.6388,-1.71319,-1.38256,-1.87545,0,-211.75,0,1600,1397,0.88235
97.71,-1.66874,-1.69835,-1.41094,-1.85815,0,-210.88,0,1606,1396,0.88235
97.75,-1.69979,-1.68542,-1.44376,-1.83899,0,-209.62,0,1632,1396,0.568113
97.821,-1.73633,-1.67265,-1.47274,-1.82273,0,-208.88,0,1642,1392,0.904974
97.86,-1.76743,-1.66018,-1.50185,-1.80684,0,-208.44,0,1643,1390,0.88235
97.9,-1.79779,-1.64656,-1.5353,-1.78905,0,-207.44,0,1643,1386,0.80672
97.95,-1.83399,-1.63396,-1.56899,-1.77187,0,-206.5,0,1641,1381,0.80672
98,-1.87018,-1.6217,-1.59865,-1.7573,0,-205.75,0,1641,1378,0.904974
98.039,-1.90178,-1.61109,-1.62633,-1.74412,0,-205.12,0,1642,1379,0.819325
98.079,-1.93105,-1.60125,-1.65848,-1.7293,0,-204.44,0,1642,1382,0.900357
98.121,-1.96488,-1.59006,-1.6887,-1.71583,0,-203.5,0,1643,1384,0.70588
98.171,-1.99734,-1.58163,-1.71914,-1.70282,0,-202.88,0,1642,1386,0.904974
98.21,-2.02921,-1.57197,-1.74974,-1.69013,0,-202.12,0,1643,1384,0.88235
98.25,-2.06151,-1.56341,-1.78047,-1.67784,0,-201.44,0,1643,1383,0.904974
98.289,-2.09373,-1.55483,-1.81133,-1.66592,0,-200.69,0,1642,1382,0.88235
98.329,-2.12618,-1.54702,-1.84236,-1.65447,0,-199.81,0,1643,1382,0.840333
98.371,-2.15899,-1.54042,-1.87578,-1.64268,0,-199.06,0,1645,1383,0.945375
98.411,-2.19388,-1.53278,-1.90933,-1.63135,0,-198.31,0,1642,1376,0.945375
98.451,-2.22884,-1.52562,-1.94072,-1.62119,0,-197.56,0,1645,1372,0.928789
98.489,-2.26159,-1.51965,-1.97662,-1.6102,0,-196.44,0,1644,1355,0.80672
98.539,-2.29941,-1.51496,-2.01027,-1.60052,0,-195.62,0,1644,1348,0.945375
98.579,-2.33439,-1.5099,-2.0395,-1.59258,0,-194.88,0,1645,1344,1.02416
98.611,-2.36476,-1.50615,-2.07557,-1.58332,0,-193.94,0,1645,1344,1.0084
98.651,-2.40221,-1.50224,-2.10728,-1.57578,0,-192.81,0,1645,1344,0.928789
98.689,-2.43545,-1.50116,-2.14141,-1.56834,0,-191.75,0,1644,1347,0.945375
98.729,-2.47091,-1.4998,-2.17113,-1.5624,0,-190.88,0,1645,1348,1.02416
98.761,-2.50163,-1.49888,-2.20786,-1.5557,0,-189.81,0,1642,1351,1.0084
98.801,-2.53948,-1.49835,-2.24472,-1.54974,0,-188.44,0,1643,1349,0.80672
98.851,-2.57762,-1.50034,-2.27476,-1.54549,0,-187.56,0,1643,1349,1.17046
98.879,-2.60838,-1.50121,-2.30485,-1.54171,0,-186.75,0,1643,1348,1.02416
98.911,-2.63907,-1.50215,-2.34429,-1.53744,0,-185.69,0,1642,1348,1.07142
98.951,-2.67918,-1.50408,-2.37915,-1.53433,0,-184.5,0,1643,1348,0.995132
